title,summary
피곤한 몸 살리기,"피로사회에서 매일 쌓여가는 피곤함을 느끼면서도 시간에 쫓겨 약간 피곤한 것뿐이라고, 괜찮을 거라고 얼렁뚱땅 지내는 등 실태를 외면하면 안된다. 피로와 공존하며 피로를 잘 통제해야 한다. 몸과 마음의 소리에 귀를 기울이는 여유를 갖고, 자신이 왜 지쳐 있으며 왜 피로가 좀처럼 풀리지 않는지 생각하는 기회를 마련해야 한다.

이 책은 피로를 느낄 때 신속하게 그 피로를 해소하고 몸을 회복시키는 여러 가지 방법을 생활 습관(식사, 운동)과 심리적 접근법과 함께 다루었다. 식생활에 관해 한의학적 지식도 덧붙였다. 자신이 할 수 있을 만한 것을 되도록 빨리 하나씩 시도해보자. 피로가 진짜 병으로 바뀌기 전에 어떤 대책을 취한다면 쾌적하고 행복한 매일을 보낼 수 있을 것이다."
애견 교육훈련 바로잡습니다,"각종 언론 매체들과 방송에서 비춰지는 반려견 행동 교육. 그러나 우리들은 그것들이 진정 진실만을 이야기하고 있는지 의문을 가져본 적이 있는가? 반려견에 관한 기본 지식이나 행동교육 기본기가 부족한 이들이 여러 매체에 나와 잘못된 지식을 전파하는 일은, 우리가 이제껏 쌓아온 반려견 문화를 보다 어둡게 물들인다. 반려견의 본능과 먹이, 목줄 착용 등 진실된 지식뿐만 아니라 반려견 교육 및 훈련을 바르게 알고자 한다면 이 책을 통해 만나 보기 바란다."
야생화 약초도감,"야생화 전문가가 알려주는 우리 야생화의 약초 이용법. 우리나라가 고령화 사회로 진입하면서 나타난 현상은, 산에서 나는 약초에 대한 관심이 폭발적으로 늘어났다는 것이다. 늘어난 관심과 함께 ‘약초가 뭐지?’, ‘뭘 보고 약초라고 할까?’, ‘산나물은 어떻게 먹지?’ 등등 이러한 궁금증이 늘어났다. 이 책에는 언제 어떤 부위를 약초로 채취하고, 어떻게 산나물을 먹어야 하며, 우리 몸에 어떻게 좋은가 하는 것을 적어놓았다."
나 귀여워? 코긴 자수,"일본보그사에서 대표적인 코긴 자수 작가 6명을 엄선해, 작가들이 코긴 자수로 만든 사랑스러운 패브릭 소품을 한데 모았다. 코긴 자수를 처음 접하는 사람도 쉽게 배울 수 있도록 코긴 자수에 필요한 도구와 재료, 기초 무늬와 응용 기법, 원포인트로 추천하는 모티프에 이르기까지 수준 높은 코긴 자수 작품을 볼 수 있다."
스포츠 매니지먼트,스포츠 매니지먼트는 20세기 경영의 역사에서 비롯됐다. 1869년 최초로 미국 프로야구 구단이 창단돼 본격적인 프로 스포츠 산업이 시작됐다. 하지만 스포츠 경영이 대학의 정규 교육과정을 통해 학문적으로 의미를 부여받게 된 것은 20세기 중반에 이르러서다. 스포츠 경영의 이론적 배경을 소개하고 급변하는 시대에 곧 도래할 주제를 접목해 미래 비전을 제시한다. 성공적인 스포츠 조직 경영을 위한 통찰을 얻을 수 있다.
蔡小蓀 논치난임증,"현재 한국에서 대두되고 있는 노산과 난임에 대한 상황에 딱 들어맞는 맞춤서다. 난임을 일으킬 수 있는 주요한 원인을 파악하고 구분하였으며, 챕터별로 원인과 치료법, 연구결과, 임상례까지 구비하여 난임에 대한 접근 방법을 소개하였다.

특히 채소손 노사의 특징적인 치료법인 육신조잉주기조치법은 한 번의 월경 사이클을 ‘월경기-월경후기-배란기-월경전기-월경기’로 보고, 4개의 단계에 따라 치료의 원칙을 다르게 세운 후 여성의 월경생리에 맞춰서 처방하는 기반을 만들었다. 또한 다낭방, 육신배원방, 통락방, 내이방 등의 특정한 상황에 대한 전문 처방을 만들었는데, 배란장애, 다낭성 난소증후군, 자궁내막증, 난관폐색의 난임환자가 내원해도 당황하지 않게끔 초학자를 치료의 길로 선도하고 있다."
소통으로 쓰는 성심리학,"산부인과 의사이자 심리학자인 저자가 30년 동안 진료실에서 보고 느꼈던 성과 사랑 이야기를 에세이로 엮었다. 남자와 여자는 몸이 다른 만큼 마음도 생각하는 방식도 다르다. 행복한 사랑을 이루기 위해서는 이렇게 서로 다른 몸과 마음의 ‘소통’이 이루어져야 한다. 특히 저자는 ‘자기 자신’을 먼저 알아야 상대방과 올바른 소통을 이어나갈 수 있다고 강조한다.

남자와 여자의 몸 이야기부터 ‘금성 남자와 화성 여자’처럼 별세계에 사는 남자와 여자의 심리, 마음을 열어야 몸이 열리는 여자의 사랑과 남자들이 ‘자신만의 동굴’을 찾는 이유 등 성의학과 심리학, 진화심리학까지 알차고 재미있는 이야기가 가득하다."
먹으면 젊어지는 최고의 음식 100,"면역력을 강화하고 각종 감염 질환에 대한 내성을 키워 결과적으로 노화를 늦추는 데 도움이 되는 100가지 대표 식품을 과일류, 채소류, 견과류, 씨앗류, 통곡류, 육류, 생선류, 알류, 유제품, 허브류, 향신료로 나누어 각각의 식품이 가진 효능과 영양적 특성을 설명한다.

젊고 건강하게 살기 위한 핵심은 인스턴트 식품이나 설탕, 과다한 염분, 알코올 섭취, 흡연 등을 피하고 스트레스를 제때 잘 해소하며 꾸준한 운동을 하고 충분한 수면을 취하는 것이다. 그 중에서도 특히 채소와 과일은 노화의 대표적인 징조인 주름살이나 심장 기능의 약화, 시력 저하 등을 가져오는 활성 산소를 막아주는 효과가 있으므로 매 끼 꾸준히 섭취해야 한다.

중요한 것은 일상적으로 먹는 음식을 통해 최상의 효과를 얻되, 그러기 위해서는 완전한 식품, 즉 신선하고 깨끗한 천연 그대로의 자연 식품을 꾸준히 섭취해야 한다는 것이다. 책에 제시된 모든 식품들은 우리 몸이 건강을 유지하고 효율적으로 기능을 수행하도록 하는 동시에 좀 더 건강하고 젊어 보이도록 해 주는 효과가 있다. 저자는 책에 나오는 식품으로 만들 수 있는 요리를 실어 입과 피부를 동시에 즐겁게 하도록 돕는다."
건강 아이 밥상,"요리의 특성상 조리가 오래 걸리는 조림이나 밥 종류를 제외하고는 조리 시간이 대부분 15분 정도인 생활 요리들을 수록했다. 채식이 맛없다는 편견을 가진 사람들이 많은데 이 책에는 그런 편견을 가진 사람들도 맛있게 먹을 수 있는 채식 레시피 80여 개를 소개하고 있다.

가족의 건강을 책임지는 주부라면 꼭 알아두어야 하는 건강한 재료 고르는 방법, 요리 시간을 단축하는 유용한 팁, 저자가 추천하는 조리 도구들, 요리의 기본인 다양한 기본양념 소개, 이것만 있으면 요리가 맛있어지는 채수와 맛간장 만드는 비법 등 저자의 수년간 노하우가 이 한 권의 책에 모두 담겨 있다."
체질침의 해부학적 운용,"사상의학에서 파생되어 하나의 의학 분야를 형성한 체질침은 지금까지 큰 틀의 변화 없이 창시자의 처방이 답습되는 형태로 이어져 오고 있다. 이에 새로운 가능성의 하나로 기존의 학문과 임상적 욕구가 만나 해부학적 운용이라는 생소한 가능성을 열게 되었으니, 이것은 사상의학에 연계된 체질침이라는 학문의 다양성을 확보하였다.

이 새로운 가능성에 대해 열린 마음으로 함께 검증하고 확인하여 그 유효함이 인정되고, 또한 그 부족함에 대해 자유로이 비판과 수정이 이루어지며 혁신적인 치료법으로 거듭하여 발전하기라 기대한다."
"쉽다, 살 빼기 + 하자, 살 빼기 (본책 + 워크북) 세트 - 전2권","발달장애인을 위한 쉬운 비만 관리책. 『쉽다, 살 빼기』는 발달장애인에게 비만 관리의 중요성을 알리는 책이다. 비만이 무엇인지, 살이 찌면 어떻게 되는지, 어떤 병에 걸리는지 등 발달장애인이 더 건강하고 행복하게 살기 위해 알아야 할 것을 이해하기 쉽게 설명한다. 중증장애인 방문진료의원 건강의집과 공동집필해 의학적인 전문성 역시 놓치지 않았다.

또한, 책의 내용을 더욱 효과적으로 실천할 수 있도록 워크북 『하자, 살 빼기』를 함께 제작했다. 다양한 활동 내용이 담긴 워크북을 이용하면 발달장애인의 흥미를 돋울 수 있어 본책의 내용을 더 오래 기억하도록 도와준다. 쉬운 글과 표현을 사용했고 발달장애인의 감수를 거쳐 어렵고 까다로운 표현을 걸러 냈기 때문에 글을 아는 발달장애인이라면 혼자서도 볼 수 있다."
추구집 펜글씨 쓰기,"『추구집』은 옛날 시인들이 쓴 유명한 시 가운데서 학생들이 본받을 만한 좋은 구절만을 뽑아놓은 작자 미상의 책이다. 추구(抽句)란 ‘유명한 글의 구절을 뽑았다’는 뜻으로 추구집에 나오는 오언절구의 시들은 유명한 시인 묵객들이 애송하던 빼어난 구절로 가득하다. 추구는 좋은 시구(詩句)를 익힘으로써 어린 학동들의 정서 함양과 사고력 발달 및 시부(詩賦)의 이해와 문장력 향상에 그 목적이 있었다.

손은 우리의 뇌와 밀접하게 연결되어 있다. 손으로 글씨를 쓰면 뇌를 자극하여 뇌 발달과 뇌 건강에 도움을 준다는 연구결과가 증명하듯 손글씨는 어린이와 어른을 아울러 주목받고 있는 분야이기도 하다. 글씨는 자신을 드러내는 거울이며 향기라고 성현들이 말했듯이 정성을 들여서 자신만의 필체를 갖도록 노력하는 것도 좋을 것이다.

『추구집 펜글씨 쓰기』는 천지자연에 관한 것을 먼저 싣고, 인간에 관한 것과 일상생활에서 항상 접하는 것을 설명한 후 학문을 권하는 내용을 강조한 권학 순으로 구성되어 있다. 주옥같은 명시들을 손으로 쓰면서 마음에 새길 수 있도록 구성했으니 독자 개개인이 이 책의 특징을 최대한 활용하기를 바란다."
I am A Surfer,바다와 밀접하게 관계를 맺고 있는 서퍼의 시각을 통해 기후 현상에 접근해보았다. 이 책을 통해 사람과 자연 그리고 기업의 조화로운 공존 방안에 대한 작은 실마리가 되길 기대한다.
작고 사랑스런 세둠 모아심기,"꽃처럼 귀엽고 화려한 다육식물, 세둠! 모아심기의 기본부터 화분 종류, 간단한 응용기술까지 자세히 알려준다. 또한 물주기나 화분을 놓는 장소 등 완성된 모아심기 작품을 오래 유지하기 위해 가장 적합한 관리방법과 꺽꽂이, 잎꽂이 등의 증식방법도 소개한다.

가을이면 변하는 단풍 색깔에 따라 세둠 44종을 분류한 도감을 통해 특징과 재배방법 등을 소개한다. 여름철과 겨울철 모습을 사진으로 비교해볼 수 있고, 재배 편이성, 내한성, 내서성, 크기 등을 한눈에 알아보기 쉽게 기호로 표시하였다. 어떤 세둠을 키울지, 자신에게 맞는 세둠을 찾아볼 수 있다.


인기 있는 다육화분 작가와 저자의 컬래버 작품 22종, SNS에서 개최한 모아심기 사진 콘테스트의 입상작품 등 초보자는 물론 전문가에게도 도움이 될만한 좋은 작품을 다수 소개하였다. 다육에 관심이 있는 사람이라면 반드시 따라하고 싶어지는 그야말로 매력 넘치는 작품집이다."
동의보감에 의한 뇌질환(뇌출혈 뇌경색) 89가지 치료비법,"우리 민족이 오랜 세월 이용하던 민간요법들을 엮은 책이다. 몸 안의 갖가지 독을 풀고 더러운 것을 없애며, 체력을 크게 북돋우고, 항암효과가 높고 부수적인 증상을 치료하는데 큰 도움을 준다고 하여 지금까지 많은 중풍 뇌졸중 환자들이 사용하고 있은 민간방법들을 선별하여 실었다."
대사증후군 예방을 위한 약선 레시피,"대사증후군(당뇨, 고혈압, 고지혈증, 비만)에 따라 각기 다른 효능을 나타내는 약선 레시피 30가지를 소개하는 책이다. 일반인들도 쉽게 구할 수 있는 약재 79가지를 활용한 레시피를 영문 번역본과 함께 제시하여 약선의 보급화와 세계화를 꾀하고 있다."
FC 바르셀로나,"역대 최다 승점인 100점을 기록하며 2012/13시즌 리그 우승을 차지한 FC 바르셀로나는 21세기의 첫 10년 동안 세계 축구계를 지배하며 새로운 축구의 전형을 만들어온 팀이다. 그들은 빠르고 정확한 패스와 압도적인 볼 점유율, 완전히 새로운 유형의 공격과 수비를 선보이며 새로운 세기에는 어떤 축구를 해야 하는지를 뭇사람들에게 몸소 보여줬다.

《FC 바르셀로나》에는 이처럼 한 세기가 넘게 이어져온 바르셀로나 축구팀의 영광과 역사가 담겨 있다. 한마디로 이 책은 일개 지방 축구 클럽에서 세계적인 명문 구단으로 성장한 FC 바르셀로나의 일대기이자, 그들이 걸어온 발자취를 집약한 기록물이라고 할 수 있다. 바르샤 팬이라면 반드시 알아야 할 전설적인 선수와 감독, 흥미로운 에피소드와 경이로운 기록 등 클럽의 모든 것이 기록되어 있는 셈이다."
