title,summary
무지 쉬운 통기타교본,"어쿠스틱.클래식.일렉트릭 기타를 위한 무지 쉬운 통기타교본. 기타를 처음 시작하는 초보자가 쉽고 가볍게 이해할 수 있도록 효율적인 본문 구성에 중점을 두었고, 기타의 기초 상식과 스트로크와 아르페지오의 주법까지 전부 다섯 단계로 나누어 쉽게 설명하였다. 마지막 연주편을 따라 하다보면 자연스럽게 실력이 늘어가면서 기타에 자신감이 붙을 수 있을 것이다."
피아노 치기 좋은 가요 반주곡집 : 중급편,"국내에서 많은 사랑을 받고 있는 가요 곡들을 엄선하여, 초급편보다 한단계 높은 체르니 30번 수준에 맞추어 편곡한 피아노 곡집이다. 어렵지 않으면서도 원곡의 느낌을 최대한 살리는 편곡과 코드 진행으로, 연주에 대한 부담감이 없도록 배려하였으며 곡의 느낌을 살리는 코드 진행으로 반주 실력 향상에도 도움이 되도록 하였다."
렘브란트,"장 주네가 렘브란트 그림의 강렬한 특징들을 담아낸 예술론이자, 그의 회화들로부터 하나의 진실을 이끌어내는 여정을 기록한 수기이다. 주네는 1950년대에 렘브란트의 작품을 본 뒤 그에게 바치는 책을 구상하는데, 이 기획은 「렘브란트의 비밀」과 「렘브란트의 그림을 반듯한 작은 네모꼴로 찢어서 변소에 던져 버린 뒤에 남은 것」이라는 두 편의 글을 남긴다.

렘브란트의 그림에서 주네는 화려한 외양 뒤에 감춰진 인물들의 내면을 발견한다. 이어 렘브란트 작품에 대한 설명과 함께 기차 안에서 마주친 노인과의 일화를 파고들어 인간의 동일한 실존에 몰두한다. 각각 다른 형태, 다른 시기에 씌어진 두 가지 글은 결국 모든 것들은 동등한 가치를 지니며, 무(無)를 향해 나아간다는 진실을 보여준다."
전영백의 발상의 전환,"미술사학자 전영백 홍익대학교 예술학과 교수가 발상을 전환하여 희대의 명작을 탄생시킨 스타급 현대미술가 32명을 탐구했다. 그들은 무엇을, 어떻게 작품으로 구현했으며, 그들의 발상은 그 이전의 작품들과 어떻게 다른지, 그들이 우리 삶에 제시한 뜻은 무엇인지, 전문가다운 시선으로 심도 있게 풀어냈다.

저자는 일반인들이 현대미술을 낯설고 이상하고 불편하다고 여기는 데는 미술인들이 그들 자신의 언어에만 천착해 일반인들의 눈높이를 맞추지 못한 면도 있다고 여긴다. 그 해결방안 가운데 하나로 저자는 일반인들이 미술작품에 관해 갖는 오랜 고정관념을 바꾸는 것이 필요하다고 말한다. 미술은 아름답고 고결해야 한다는 보편적인 생각에서 벗어나, 미술, 특히 현대미술은 일상의 습관, 오랜 관습을 탈피, 이를 색다른 각도에서, 색다른 방식으로 표현한 개념미술이 대부분이라는 인식을 지녀야 한다는 것이다.

이 책은 발상의 전환으로 걸작을 탄생시킨 현대미술가와 그들의 작품을 다루고 있다. 개념미술이라는 측면에서 현대미술을 바라보면서 저자의 시선을 따라가다 보면 지금껏 보이지 않던 현대미술작품이 비로소 ‘보이는’ 경험을 하게 된다. 현대미술작품과 일반인들을 잇는 가교를 자처한 저자의 의도가 꼭 맞아떨어지는 지점이 아닐 수 없다."
기호학 입문 : 의미와 맥락,"추상적인 이론이 아니라 현대 사회에서 어떻게 의미가 만들어지는지에 대한 실제적인 예를 이미지 사례로 알기 쉽게 설명했다. 기호학의 75개 주요 개념들로 나뉜 각 장은 독자로 하여금 보고 있는 것을 해석하도록 유도하는 질문과 함께 한 편의 이미지 또는 하나의 기호로 시작한다. 페이지를 넘기면 독자가 답했던 것과 기호학 이론을 비교할 수 있다.

이런 식으로 독자는 적극적으로 창의적인 사고를 할 수 있다. 이 책은 의사소통이란 무엇이고, 그것이 어떻게 이루어지며, 왜 중요한지 등에 대한 우리의 가정을 뒤집을 수 있는 기호학 개념에 대한 공고한 틀을 쌓을 수 있게 돕는다."
패션 포트폴리오 이렇게 만든다,"Design School 시리즈 6권. 2011년 출간된 <UPDATED, 포트폴리오 이렇게 만든다>에 이어서 디자인하우스가 패션 디자인 분야에 초점을 맞추어 펴낸 새 책이다. 디자이너의 재능을 부각시키는 포트폴리오 제작법, 멋진 데뷔를 알리는 졸업 컬렉션, 디자이너로서의 다양한 능력을 보여주는 자기소개서 작성법, 면접 준비하기 등의 주제를 다룬다.

자신의 재능을 보여주는 주요 매개체인 졸업 포트폴리오는 자신의 기술과 능력을 시각적으로 증명하는 도구이다. 포트폴리오를 통해 디자이너는 창의적인 면을 보여주어야 한다. 자신의 미학, 근면성, 꼼꼼함, 문제 해결 능력, 심지어 자신이 어떤 직원이 될 것인지도 포트폴리오에 나타난다.

이미 데뷔한 디자이너라도 이 책을 통해 다른 디자이너들과 자신을 차별화할 수 있을 것이다. 이 책에서는 포트폴리오의 구성, 성공적인 레이아웃의 특징, 온라인을 통한 홍보의 장점, 타깃 작업물을 선정하는 방법, 특정 시장에 맞춘 작품을 기획할 때 고려할 점 등을 다룬다."
추억은 또또로 (리커버),"80년대에 태어나 밀레니얼 세대에 유년기를 보내고 2002년 월드컵을 뜨거운 사춘기로 지낸 ‘꿈꾸는 일러스트레이터’ 모드니 작가가 그동안 네이버 그라폴리오에 연재해 온 그림들을 모으고 또 새롭게 그려 출간한 컬러링북이다.

그녀의 그림 주제는 늘 ‘언니와의 추억’이다. 몇 살 터울나지 않던 언니와 어렸을 때 놀던 기억들을 그대로 또는 각색하여 그림으로 그려내고 있다. 디지털 기법이 표준이 된 지금도 여전히 손으로 직접 그리는 손그림 기법을 선호할 정도로, 아날로그가 주는 느낌과 따뜻함을 중요하게 생각한다. 이러한 작가의 성향은 그녀의 그림에 고스란히 묻어난다.

이번 컬러링북은 모든 집에는 다 있지만 잘 보지 않는 가족 앨범을 모티브로 삼았다. 앨범 속 장면들, 이를 테면 대전엑스포에 가족끼리 놀러 가 찍은 기념사진과 같은 우리 모두의 보편적인 시간들을 그림으로 다시 표현했다. 채색이 되어 있는 그림은 한 장씩 떼어 액자에 담아 일상에서 감상할 수도 있고, 스케치만 되어 있는 그림에는 나만의 색을 입혀볼 수 있다.

작가가 칠한 색대로 칠하지 않아도 된다. 내 기억과 상상에 의지해 자유롭게 칠할 수 있다. 가령, 내가 잘 입던 옷의 색깔, 엄마가 항상 하고 다니던 머리핀 색깔, 우리집 담벼락 색깔을 자유롭게 칠해볼 수 있다. 여기에 4가지의 추억의 풍경과 28개의 추억의 물건까지 함께 구성해, 그때 그 시절을 온전히 여행할 수 있도록 하였다."
세상의 모든 음악 이론 4,"점점 쉬워지는 현 피아노 학원 실정에 맞게 6~7세부터 사용 가능한 교재로 기획하였으며, 1~12권에 거쳐 체계적으로 음악 이론을 배울 수 있는 교재이다. 1~3권은 본문과 워크북으로 구성되어 있고, 4~12권은 책 속의 책 내용이 본문과 함께 들어있다. 또한 놀이공원을 콘셉트로 하여 12권이 진행되는 내내 호기심과 흥미를 잃지 않도록 하였다."
구원의 미술관,"비판적 지식인에서 인생의 탐구자로 거듭난 강상중 도쿄대학 명예교수가 이번에는 그림 앞에 섰다. 알브레히트 뒤러, 귀스타브 쿠르베, 에곤 실레, 마크 로스코, 구마다 지카보, 루시 리 등 동서고금의 예술가들은 세상의 어떤 부분을 보았던 것일까? 그들이 발가벗은 몸, 울퉁불퉁한 손, 중심 없이 흐트러진 색을 통해 우리에게 하려던 말은 무엇이었을까? 그리고 우리는 무엇에 감동하는 것일까?

<구원의 미술관>은 지은이가 일본 NHK 방송사에서 40년째 이어지고 있는 인기 프로그램 [일요미술관]을 진행하며 만난 예술 작품에서 출발하여, 오늘날 현기증이 날 정도로 혼란한 세상에서 현대인은 어디에 두 발을 딛고 살아가야 하는지, 우리는 무엇으로부터 살아갈 이유와 용기를 얻을 수 있는지를 잔잔하지만 단단하게 풀어 쓴 작품이다."
아무래도 그림을 사야겠습니다,"미술품 구매 대중화를 목적으로 ‘평범한 월급쟁이가 감상과 투자를 겸해 미술품을 사려면 얼마가 있어야 하고, 어디에서 구입해야 하며, 어떤 기준으로 선택해야 하는가’라는 질문에 대한 답을 담은 책이다. '국민일보' 미술 담당 기자인 저자 손영옥은 기존의 미술품 구매 가이드북이 독자의 ‘주머니 사정’에 대한 고려가 없음을 지적하며, 빠듯한 월급 탓에 외투를 더 장만해야 하나 말아야 하나를 고민하는, 자신과 같은 처지의 직장인을 위한 미술품 구매 안내서가 필요하다는 생각으로 이 책을 출간했다.

저자는 이를 위해 다양한 미술 전문가들과의 인터뷰를 정리했으며, 꼭 알아야 할 화랑·경매장·아트페어 정보는 물론 미술품 가격 상승의 요인까지 분석해 수록했다. 독자들은 이 책을 통해 미술품 감상의 즐거움은 물론이고 나아가 장기적으로 투자 효과까지 기대할 수 있는 ‘생애 첫 번째 미술품 컬렉션’을 구상해볼 수 있을 것이다."
집의 시대,"20세기의 주거문화를 특별한 방법으로 이야기한다. 집합주택을 하나하나 들여다보는 것. ‘미시를 통한 거시’의 방법을 취한다. 중요한 사건이나 사례를 조목조목 살펴봄으로써 그 시대를 세세하게 읽고, 그 시대의 문화를 깊고 넓게 이해하자는 것이다.

그런 목적에서 저자는 20세기에 지어진 ‘두드러진’ 집합주택 30 사례를 선정하고 그것을 ‘시대를 빛낸 집합주택’으로 명명했다. 그리고 그 각각을 조명한다. 평면, 입면, 공간 같은 건축적 내용은 그리 세세히 살피지 않는다. 분명 ‘건축 분야의 책’이지만 딱히 건축만을 이야기하지 않는다.

건축물 자체보다는 그것을 둘러싸고 있는 이런저런 이슈를 더욱 중요하게 다룬다. 건물이 들어선 시기의 사회적.문화적.도시적 상황, 건물이 들어서기까지의 과정과 난관, 건축가의 의도와 계획개념, 그것이 담고 있는 이념과 역사적 가치, 건물에 대한 비평가 및 주민의 평가, 다른 건물에의 파급효과, 인류 주거문화에 끼친 영향 등에 더욱 무게를 둔다.

더불어 건축가들과 함께한 정치가, 개혁가, 또는 일을 맡긴 자본가들에 관한 이야기도 빼지 않는다. 결국은 시대가 주거라는 화두를 놓고 했던 모색과 고뇌, 그리고 그 성취와 아쉬움에 대해 이야기하는 것이다."
정물 소묘,"가장 친절한 미술 시리즈. 데생에 관한 책이며 기술 향상을 위한 테크닉 북이다. 형태를 잡는 데생부터 질감을 표현하는 데생까지 친절하게 설명한다. 또한, 초보자뿐 아니라 상급자에게도 적절한 어드바이스를 제공할 수 있는 내용으로 구성했다."
색연필로 그리는 귀여운 새,"참새, 비둘기, 닭 등 우리 주변에서 흔히 볼 수 있는 새부터 독수리, 갈매기, 펭귄 같은 자연에 사는 큰 새나 먼 나라에 사는 새, 앵무새, 공작새 등 알록달록한 색을 가진 새들까지. 이 책에는 130여종의 다양한 새들의 귀여운 색연필 일러스트와 단계별로 그리는 방법이 소개되어 있다. 형태 특징이나 깃털의 질감을 내는 방법 등, 새를 그리기 위한 여러 가지 힌트가 담겨 있다."
흔한남매의 흔하지 않은 계이름 공부 4,"흔한남매의 흔하지 않은 음악이론과 병행 교재로, 알차게 정리된 계이름 공부 교재이다. 쉬운 난이도로 정리된 커리큘럼과 여러 가지 복습 활동을 통해 확실하고 체계적으로 학습할 수 있다. 어디에든 붙여도 쉽게 떨어지는 리무버블 스티커로, 학습을 도와주는 스티커와 아이들이 자유롭게 꾸밀 수 있는 스티커가 수록되어 있다.

학습 중간중간에는 다양한 활동의 '쉬는시간' 코너를 실어 아이들이 재미있게 활동할 수 있게 구성되어 있다. 권마다 마무리 단계에 있는 '악보로 배우는 계이름'을 통해 실제 학원에서 연습하는 곡으로 계이름을 학습할 수 있다. 이외에 아이들의 성취도를 높여주는 수료증과 이름을 쓸 수 있는 표지로 구성되어 있다."
