title,summary
몽타주 : 영화의 시간과 공간,"몽타주 개념의 성립과 발전과정, 그리고 실제 이해를 돕는 책. 이 책은 몽타주를 ‘영화 언어’의 본질적 요소들 중 하나로 파악, 가장 특수한 영화적 요소로 전제하고 있다. 몽타주란 촬영된 쇼트들을 새로운 모습으로 탄생시키는 작업이다. 단어를 연결하여 하나의 문장을 만들어내는 것과 같다.

1부에서는 몽타주 개념의 성립과 발전과정을 연대순으로 살펴본다. 초창기 영화에 나타난 몽타주의 예고에서 시작해 1910년~20년대에 이루어진 몽타주 개념의 급격한 변화를 다룬다. 이후 현재의 디지털 편집에 이르기까지의 역사도 살필 수 있다.

2부에서는 위대한 고전영화의 장면에서 발췌한 풍성한 사진자료들로 몽타주의 실제를 경험할 수 있다. 이와 함께 실제 편집에서 사용되는 여러 가지 작업도구들도 설명한다. 아울러 몽타주에 대한 여러 감독들의 관점을 알 수 있는 중요한 문헌들의 발췌문도 실렸다."
이것만 알면 찍는다,"미국 300여개 대학에서 사용하는 촬영 교재로, 영화와 동영상 촬영에 필요한 기술 등을 소개한다. 간단하고 쉬운 그림으로 설명해서 누구나 쉽게 익힐 수 있다."
이상한 나라의 앨리스,"일러스트레이터이자 인형작가로 활동 중인 이재은의 책. ‘이상한 나라의 앨리스’는 수많은 수학자, 비평가, 과학자들이 책의 내용을 분석하기 위해 시도할 정도로 기묘한 이야기이면서도 위트와 해학이 넘쳐 어린이들이 즐겨 읽는 동화이기도 하다. 또한 이 작품에서 보여주는 상상의 세계는 영화에도 큰 영향을 주었다.

이제 이 '이상한 나라의 앨리스'를 컬러링북으로 새롭게 만나 ‘나만의 이상한 나라의 앨리스’를 완성해보자. 하얀 토끼와 모자 장수, 채셔 고양이, 하트 퀸과 하트 킹 등 앨리스와 함께 만나는 컬러링북. 이 책을 통해 동화의 나라를 만나는 동안 힐링이 될 것이다."
파우스트 1 (양장),"독일 문학의 거장 괴테가 60여 년에 걸쳐 완성한 12,111행의 대작으로, 전 인류의 역사에 뒤지지 않는 깊이를 지닌 인간 파우스트의 생애를 그려낸 장엄한 드라마이다. 지식과 학문에 절망한 노학자 파우스트 박사가 악마 메피스토펠레스의 유혹에 빠져 현세의 쾌락을 좇으며 방황하다가 마침내 자신의 과오를 깨닫고 천상의 구원을 받는다는 내용의 작품이다.

문학·철학·종교·정치·전쟁 등 인간의 모든 문명을 아우르며 다양하고 폭넓은 세계관을 보여주는 고전으로, 괴테가 완성한 독일정신의 총체인 동시에 인간정신의 보편적 지향을 제시하고 있다는 평가를 받는다. '비극 제1부'(1권)와 '5막으로 구성된 비극 제2부'(2권)로 구성되고, 그 안에서 시공간을 초월하여 선과 악의 세계에서 활동하는 인간 파우스트의 갖가지 인생행로가 펼쳐진다."
음악과 소녀 컬러링북,"베스트셀러 <시와 소녀 컬러링북>에 이은 은달향(모모걸) 작가의 두 번째 소녀 컬러링북. 이번 <음악과 소녀 컬러링북>에서는 36곡의 음악, 마음을 위로하는 노랫말과 함께 소녀들의 새로운 이야기가 펼펴진다.

힙합, 록, 발라드, 재즈, R&B, 국악, 클래식 등 음악의 장르가 다양하듯이 음악의 분위기와 노랫말에 따라 작가의 그림체도 리듬을 타고 변화한다. 왠지 마음이 쓸쓸할 때 듣는 조용한 음악과 노랫말에는 포근하게 안아주는 소녀의 모습이 있고, 신나고 즐거운 노래에는 재미있고 흥겨운 분위기의 소녀가 있다. 상상력을 자극하는 만화 같은 그림체의 신비한 소녀부터 강렬한 인상을 남기는 소녀까지 음악의 선율과 노랫말에 어울리는 여러 감정이 그림에 녹아들었다."
눈과 피의 나라 러시아 미술,"미술평론가 이주헌이 낯설고 매혹적인 러시아 미술세계를 안내한다. 네 곳의 대표적 미술관을 집중적으로 소개하면서, 러시아 미술과 러시아 미술을 이해하는 데 필요한 역사와 종교 이야기를 풀어냈다. 러시아작가의 작품 및 러시아의 미술관들이 소장한 유럽 각국의 명화를 124컷의 컬러 도판과 함께 감상할 수 있다.

1장에서는 트레티야코프 미술관과 러시아 미술관을 함게 묶어 러시아 미술과 러시아 미술가들을 집중적으로 소개한다. 모두 일곱 개의 주제별 꼭지로 구성하고, 각 꼭지 사이에 별도의 꼭지를 마련하여 대표적인 러시아 화가인 일랴 레핀과 미하일 브루벨, 러시아 현대미술을 소장한 트레티야코프 미술관 신관을 소개했다.

2장은 러시아 최대의 국립박물관이자 러시아뿐 아니라 이탈리아, 네덜란드, 플랑드르, 프랑스, 영국 등 중세 이래 서유럽의 대표작과 동양의 유물까지 소장한 에르미타슈 박물관의 소장품들을 국가별로 나누어 소개한다. 3장은 고대 이집트 조각품부터 고갱, 마티스에 이르는 세계적인 예술작품들을 소장한 푸슈킨 미술관을 안내한다.

내용 이해를 돕기 위해 러시아의 대표적인 화가를 별도로 묶어 자세히 소개하고 러시아 연대표를 추가했다. 러시아 회화사를 간추려 정리한 부록도 마련돼 있다. 여행을 통해 세계 곳곳의 특색 있는 예술을 소개하는 'Art Travel' 시리즈의 첫 작품으로 출간된 책이다."
Love 러브,"세계 곳곳의 사진 작가들이 함께 만든 공동사진집이다. 여기 실린 사진들은 뉴질랜드 사진공모전에 출품되었던 작품으로 M.I.L.K(Moments of Intimacy, Laughter and Kinship(친밀감과 웃음, 그리고 가족애의 순간들)' 프로젝트라는 이름 하에 사진집 시리즈로 출간되었다.

이 시리즈는 <Friendship>, <Love>, <Family>(근간) 이렇게 3권으로 구성된다. 첫 번째 책인 <Friendship>은 깊은 우정이 주는 따스함과 꾸밈없는 미소를 주제로 삼았다. 갓난아기에서 노인에 이르기까지 다양한 세대, 계층간의 우정이 이국적인 풍경 속에 펼쳐진다.

두 번째 권 <Love>는 '사랑하고 사랑받는 것'에 경의를 표한다. 아버지의 눈동자를 바라보는 소녀의 미소, 남편을 위해 점자책을 읽어주는 늙은 아내의 헌신, 한가로운 오후를 보내는 연인의 한때... 사랑의 '모든 표정'이 책장 하나하나마다 소중히 새겨져 있다.

권말에는 사진 설명과 함께 해당 사진을 찍은 작가를 소개했다. 수많은 작가들이 얼굴을 내밀고 악수를 청하는 듯한 느낌이다. '아하, 이 사람이 이 사진을 찍었구나!' 하면서 손가락을 짚어가면서 보는 재미가 색다르다."
마블 스튜디오 10주년 기념 무비 포스터 컬렉션,"2008년, 마블 스튜디오의 첫 영화 '아이언맨'에서 아머를 입은 아이언맨이 하늘을 날던 순간부터 등장한 마블의 히어로들은 2018년, '어벤저스: 인피니티 워'로 모이기까지 박진감 넘치는 이야기로 전 세계 사람들에게 엄청난 즐거움을 선물했다. 이번 10주년을 기념해 특별히 마블 스튜디오의 영화 17종의 포스터를 모았다. 마블 스튜디오 10년의 역사를 한 번에 간직할 수 있다."
미학 오디세이 2,"풀어 쓴 미학의 역사. 일반 독자들과 거리가 멀었던 미학을 대중과 친숙한 학문으로 인식시킨, 미학 입문서 분야의 스테디셀러다.

개정판이긴 하지만, ""몇 가지 오류를 바로잡고, 도판을 컬러로 바꾸는 것으로 만족한다""는 지은이의 말처럼 책의 내용은 초판과 별 차이가 없다. 그러나 들고 다니기 편하게끔 판형을 줄이고, 좋은 질의 종이를 사용하는 등 외형을 좀 더 '업그레이드' 시킨 점이 특징. 또 초판에서는 빠진 참고 문헌들을 각 절 끝에 소개한 것도 이번 개정판의 달라진 점이다.

다소 딱딱한 일반 예술이론서와 달리 쉬운 문장으로 쓰여 있고, 내용도 체계적이어서 고대부터 현대에 이르는 다양한 미학이론들을 좀 더 쉽게 이해할 수 있다. 책속에 삽입된 삽화를 보는 재미도 짭짤하다."
예술가들에게 슬쩍한 크리에이티브 킷 59,"분야를 막론한 많은 아티스트들이 ‘일상이 곧 예술’이라 강조하며 평범한 것들을 이용한 작품을 선보여 왔다. 일러스트레이터인 저자는 그 자신에게도 풍부한 영감을 불러일으켜 준 아티스트들의 작업으로부터 삶을 기발한 아이디어로 채울 수 있는 방법들을 찾아냈다. 그렇기에 이 책에 담긴 59가지 ‘크리에이티브 킷’은 모두 일상을 벗어나지 않는, 여기 우리 동네에서 어슬렁거리며 할 수 있는 것들이다.

책은 처음부터 끝까지 손글씨로 이루어져 있으며, 일러스트레이터인 저자가 그린 그림과 직접 찍은 사진들로 구성되어 있다. 또한 책을 오리고 붙여 수집할 공간을 만들라고 제안하기도 하고, 아예 독자들이 직접 채워야 할 공간들도 할애하고 있다. 책은 이 같은 자유분방한 형식 속에서 독자들이 체험하고 느낄 수 있도록 많은 배려를 담고 있다. 저자는 이 책을 늘 가지고 다니며, 마음대로 가지고 놀라고 말한다. 책을 엉망진창으로 만들며 각자만의 아트북으로 만들게 될 때쯤 굳어버린 머리와 몸이 다시 춤을 추게 될 것이다."
예술과 경제를 움직이는 다섯 가지 힘,"미술, 건축, 문학 등 예술과 경제, 금융, 경영이라는 전혀 어울리지 않는 분야를 접목해 새로운 인사이트를 제시하는 김형태 조지워싱턴대 교수. 자본시장연구원 원장을 역임한 ‘경제 전문가’답게 어렵고 복잡한 경제와 금융을 누구라도 쉽고 재미있게 이해할 수 있도록 설명한다. 이 책은 그의 첫 책으로 화가, 조각가, 건축가 들이 문제와 위기를 타개하기 위해 던지는 기발한 질문과 경이로운 대답을 통해, 위기에 처한 경제와 기업경영에 새로운 시각을 제공한다.

기본적으로 예술과 경제를 움직이는 힘에 대해 이야기하는 경제경영서지만, 이 책의 진정한 가치는 회화, 조각, 건축 같은 예술에서 시작해 생명공학, 물리학, 뇌과학 등의 과학을 가로질러, 금융, 리더십, 경제경영으로 치솟는 전방위 지적 탐험에 있다. 광활한 지식과 예리한 통찰의 향연은 읽는 이로 하여금 넓고 깊은 지식과 만나는 기쁨에 더해, 지혜와 통찰의 농도가 짙어지는 놀라운 경험을 선사한다."
조윤범의 파워 클래식 2,"<조윤범의 파워 클래식 Vol.2>는 1권에서 실내악을 통해 클래식의 아름다움을 알게된 입문자들을 위한 음악가 이야기를 풀어놓는다. 헨델, 베버, 바그너, 로시니와 베르디, 푸치니 등 오페라 역사에 굵직한 획을 그은 스타들이 등장한다. 또한 녹턴의 예술가 쇼팽, '피아노 협주곡 2번'으로 유명한 라흐마니노프 등 피아노로 사람들을 매료시킨 작곡가들의 이야기가 펼쳐진다.

전작의 메시지는 클래식은 우리가 멀게만 느낄 음악 장르가 아니라는 것이었다. 이번 저서에서는 한 발짝 나아가, '클래식은 또 다른 형태로 발전중이고, 앞으로도 오랫동안 사람들과 함께 호흡할 예술'임을 강조한다. '스타워즈'나 '쉰들러 리스트' 등의 영화나 게임 등 다른 예술 장르와 어우러지며 클래식은 지금도 변화를 거듭하고 있다는 것이 그 이유이다. '현재진행형'인 클래식의 감동을 말하는 책."
볼파르트 바이올린 연습곡집,초보자들이 연습도중 어느 단계에서는 갑작스럽게 어려운 상황을 만나게 되는데 이때 부딪치는 일 없이 60개의 연습을 처음부터 끝까지 자연스럽게 익힐 수 있도록 구성한 책이다.
오늘부터 수채화 & 캘리그라피,"Today 시리즈. 수채화 입문자를 위하여 차근차근 자세하게 물감의 번짐까지 모든 과정을 설명한다. 먼저 기초가 되는 수채화 기법과 캘리그라피를 연습한다. 수채화 작품은 스케치 없이 쉽게 그릴 수 있는 그림부터 스케치를 하여 디테일하게 표현하는 그림까지 소개한다. 그리고 내 수채화 그림을 활용하여 나만의 소품을 만드는 방법까지 안내한다. 스케치에 조금 자신이 없다면 책 뒤에 수록한 도안을 활용하여 그리면 된다.

이 책은 20가지 색의 수채화 물감으로 모든 작품을 그린다. 20가지 물감만을 사용해도 원하는 색을 만들어가며 충분히 그림을 그릴 수 있다. 작품마다 사용한 물감 색부터 사용한 붓과 기타 재료를 자세하게 안내한다. 초보자도 어렵지 않게 그릴 수 있도록 모든 과정을 자세하게 설명한다."
질문하는 영화들,"《한국일보》 문화부장 라제기가 〈어벤져스〉부터 〈기생충〉에 이르기까지 대중들이 열광했던 영화를 통해 우리 사회의 단면을 읽어 낸다. 10년이 넘게 영화 현장의 최전선에서 영화 전문 기자로 활동했으며 여전히 ‘시네 마니아’를 꿈꾸고 있는 저자는 다시 볼수록 깊이가 더해지는 25편의 영화를 소환해, 청소년들에게 제대로 감상해 보자고 제안한다. 무심코 기분 전환을 위해 본 영화일지라도 스쳐 지나가는 대사들을 곱씹고, 스크린에 투영된 사회적 배경을 되짚어 보면 근사한 의미를 발견할 수 있다고 말이다.

<질문하는 영화들>은 영화라는 프레임 밖으로 나가서 영화 속 이야기를 들여다보자고 손 내미는 책이다. 저자 라제기는 일간지 기자다운 예민한 사회적 감수성, 영화 마니아다운 날카로운 통찰로 영화 속에 담긴 사회와 역사, 문화와 일상 등의 코드에 자유자재로 접속한다. 그는 우리 사회 무의식과 대중의 욕망을 들여다보며 이야기의 맥락을 끝없이 확장시킨다. 그럼으로써 영화관에서 조용히 가슴속에 묻어 둔 질문을 꺼내 영화 이야기에 동참하라고 독자들에게 끊임없이 부추킨다.

8·15 해방 정국에서 친일파를 속시원하게 단죄한 〈암살〉의 결론이 의미하는 것은 무엇일까? 아버지가 아들을 살해한 〈사도〉의 참혹한 비극을 오늘날 부모 자식 관계에 빗대어 본다면? 〈기생충〉의 기택 가족과 문광 부부의 갈등이 상징하는 자본주의의 모순은 무엇일까? 그렇게 영화가 던지는 질문 속에서 포착한 메시지는 사뭇 진지하다.

자본주의, 근현대사, 국가, 전쟁과 평화, 가족과 같은 묵직한 문제에서부터 최근 대중문화의 중요한 이슈로 떠오른 페미니즘, 자연과 인간의 관계까지 망라한다. 25편의 영화를 거울 삼아 세계를 깊숙이 들여다본 책으로, ‘영혼 없는 영화 관람’을 넘어 ‘제대로 된 감상’을 하고 싶은 청소년에게 든든한 길잡이가 되어 준다."
