title,summary
ESV 성경공부 시리즈 : 요한복음,'ESV 성경공부 시리즈'는 성경이 보여 주는 하나님과 성경이 전하는 본문의 메시지를 보다 정확하게 배우고 이해하기 위해 만들어진 성경공부 시리즈이다. 교재의 각 권은 독자들이 성경공부를 명확하고 간결하게 진행해 나갈 수 있도록 12과로 구성되어 있다. 그렇기 때문에 이 성경공부 교재와 함께 독자들은 교회 소그룹이나 또는 개인적으로 12주 동안 성경 각 권을 신실하게 공부할 수 있다.
"장기려, 그 사람","‘한국의 슈바이처’, ‘사랑의 의사’, ‘무소유의 삶’으로 널리 알려져 있는 장기려 선생의 생애와 사상을 담은 평전. 기독교윤리실천운동과 교회개혁실천연대 사무국장으로 활동했고, <안티 혹은 마이너>의 저자이기도 한지강유철씨가 썼다.

장기려 선생에 대한 이전의 연구서나 책들이 간과하거나 에둘러 갔던 문제들까지 두루 다루고 있는 것이 특징이며, 그를 다룬 문헌에만 의존하지 않고 장기려의 일기, 노트, 잡지 등에 기고했던 글들, 그를 생생하게 증언해 주는 인물과의 인터뷰를 통해 보다 입체적인 '장기려상'을 읽는이들로 하여금 알 수있게 하였다."
남자는 무슨 생각을 하며 사는가?,"<인생의 궤도를 수정할 때>의 고든 맥도날드의 책. 내면세계 및 영성의 중요성을 역설한 일련의 글 가운데 남성의 삶이라는 독특한 주제만 뽑아 엮었다. 1999년에 출간되었던 책의 재판이다.

남자의 삶 전영역--정서적, 육체적, 영적, 관계적--에 걸친 다양한 주제가 흥미진진하게 펼쳐진다. 창조주께서 영혼 깊은 곳에 새겨 놓으신 남자됨의 실재를 깨닫도록 도와준다. 남성성, 남자다움의 본질, 친밀감, 결혼과 성, 아버지와 아들 등의 주제를 다뤘다.

남성에 대한 이해가 필요한 여성에게도 유익한 책이다."
잠언의 의 개념 연구,"성경이 말하는 “의로움”이란 무엇일까? 통상 신학자들은 성경의 의를 말할 때 두 가지 화두에 천착하는 경향이 있다. 신약성경, 그중에서도 바울서신을 중심으로 “의” 개념을 연구하는 사람들은 전통적으로 칭의의 관점에서 이 문제에 접근한다.

그들이 보기에 “의”란 하나님이 베푸시는 조건 없는 호의와 같은 것이다. 곧 하나님께서 무가치한 인간을 그리스도의 십자가의 공로에 기초하여 의롭다고 여기셨다. 혹자는 의를 하나님과의 올바른 관계에서 비롯되는 것으로 이해한다. 반면 구약성경 예언서를 중심으로 “의” 개념을 연구하는 학자들은 대체로 사회 정의의 관점에서 이 문제에 접근한다. 이들에 따르면 의란 불의한 사회구조를 바로잡고 악한 정치체제를 혁파하는 것이다.

여기서 두 가지 문제가 발생한다. 첫째, 개인적으로 의로운 사람도 사회 정의 문제에서는 불의한 경우가 왕왕 발생하며, 그 역도 사실이라는 점이다. 둘째, 실제로 성경에 등장하는 “의” 개념을 그 문맥에 비추어 세밀히 분석해보면 단지 몇 가지 의미로 국한하기 어려울 정도로 다양한 뜻을 갖고 있다는 것이다. 성경에서 말하는 “의” 개념은 칭의 및 사회 정의 그 이상의 의미를 함의한다."
신앙기초 세우기 1,"‘글로벌틴 주제별 성경공부’ 시리즈는 청소년들을 위한 성경공부 소모임 교재로 1년 365일 활용할 수 있다. [마음열기]와 [생각하기], 그리고 [나의 이야기]로 구성되어 있다. [마음열기]에서는 그날의 주제에 대해 중점적으로 다루고, [생각하기]에서는 그날의 주제에 대한 성경의 가르침을 배운다. 마지막으로 '[나의 이야기]에서는 그날의 주제를 개인의 상황에 구체적으로 적용시키고 있다."
십계명 렌즈를 통해서 보는 삶의 목적과 의미,"오늘날 십계명이 그리스도인에게 어떤 의미를 가지는지 세밀하게 살펴보는 십계명 해설서다. 이 책은 그리스도인들을 향한 하나님의 뜻을 깨우쳐 주며, 기독교적인 삶의 매뉴얼인 십계명에 대한 통찰력을 통해 참된 자유를 누리는 삶을 보여 주는 인생 안내서가 될 것이다."
파이디온 예수빌리지 신약 1 : 초등부 어린이용,24주동안 사용할 수 있는 24장 활동지와 스티커지로 구성되어 있다.
히브리어 알파벳 쓰기,"국내에서 처음으로 시도하는 캐릭터 쓰기 교본으로 친숙한 모습의 캐릭터를 통하여 어렵고 쓰기 힘들었던 성경 히브리어를 보다 쉽고 재미있게 그리고 친숙하게 학습 할 수 있도록 만든 학습 도서다. 캐릭터 ‘엘리’의 동작을 통해서 그동안 모르고 있었던 성경 히브리어 알파벳들의 의미들을 배워가고, 따라 쓰면서 친숙하게 성경 히브리어를 배워갈 수 있다."
급하고 강한 바람처럼 2,"인도네시아 티모르 섬의 작은 마을에 하나님이 강권적으로 성령을 부어 일어난 놀라운 기적을 이야기함으로써, 오순절 사건이 현대에도 그대로 일어날 수 있음을 증언하고 있다. 2권에서는 예수님과의 영적인 교제에 초점을 맞추었다."
새신자 무릎 기도문,"어떻게 기도해야 할지 모르는 새신자가 30일 동안 스스로 기도할 수 있도록 돕는 책. '새신자만을 위한' 기도문을 담았고, 새신자의 수준에 맞춰 구성하였다. 표준새번역, 쉬운 기도문체, 신앙초기단계에 꼭 필요한 주제를 다루고 있다. 포켓용으로 제작하여 장소와 시간에 구애받지 않고 사용할 수 있다."
코로나 바이러스와 교회 셧다운,"코로나19 상황하의 정부의 예배 모임 규제 조치들을 돌아보고 이러한 조치들이 정부의 정당한 관할권 안에 있는지, 합헌인지 등을 체크해보고 국가는 어떻게 행해야 하고 교회는 어떻게 행해야 하는지 방향을 제시하는 책이다.

코로나19 상황하에서 정부는 교회의 예배 모임에 대한 강력한 규제를 시행하였다. 이것은 간단한 사안이 아니며 여러 논점들이 여기에 얽혀 있다. 우선 기존 교회 감염 실태가 어떠했는지 통계적으로 돌아보고 정부나 여론이 교회의 집단 감염을 질병 확산의 주원인으로 몰아가는 것이 정당했는지 돌아볼 필요가 있다. 또한 예배 모임이 교회 안팎의 사람들의 건강에 과연 위험을 초래하는지에 대한 정확한 의학적 정보가 필요하다."
하나님의 아픔의 신학,"아픔이라는 문제를 정면으로 마주한 첫 번째 신학이다. 인간의 아픔 속으로 들어가 그 아픔을 규명하려고 노력하는 대신, 하나님의 아픔으로 시선을 돌린다.

1946년 패전의 상처가 깊이 드러나 있고, 연기도 아직 가시지 않은 일본에서 서른의 젊은 신학자가 발표한 이 책은 무엇보다 먼저 일본의 그리스도인들과 그리스도를 알지 못하는 일본인들에게까지 감동과 위로를 주었다. 이 신학의 탁월함은 곧 전 세계로 알려져서 여러 나라 말로 번역되고, 몰트만을 비롯해 제2차 세계대전 이후의 신학계에 큰 영향을 미쳤다. 이 책이 모든 사람의 모든 아픔에 대한 해답이나 해결책은 되지 못할지도 모르지만, 아픔을 이해하는 출발로서 모자라지 않을 것이다."
사주풀이 Z엔진 - 중,"박청화 선생의 새로운 사주풀이 이론서. 간지끼리의 관계와 해석을 가장 간단명료하게 제시하고 있다. 배우는 즉시 사주해석 능력을 갖추게 함으로써 이론과 실전을 한꺼번에 해결할 수 있는 책이다. 고전적 해석에 익숙한 이들도 실전에 바로 응용하여 쓸 수 있는 원리와 논리를 제시하였다. 이 책에 나오는 새로운 구조주의 해석에 익숙해진다면「직독직해」할 수 있는 명리 통변의 날개를 얻을 것이며, 사주 해석을 더욱 정확하고 빠르게 할 수 있을 것이다."
하나님을 아는 지식,1973년 초판이 나온 이후 기독교계에서 「성서」 다음으로 중요한 책으로 평가되고 있는 복음주의 신학자 J. I. 패커의 대표작. 인생의 목표나 삶에서 얻는 기쁨과 만족은 하나님을 아는 지식에 있다고 강변한다.
부활의 증거,부활의 문제는 이제 초대교회 당시처럼 양자택일의 방식으로 이해될 수 없다. 이 책은 부활에 대해 제기되는 의문들을 폭벏게 다루며 이를 통해 부활에 대한 양자택일적 이해를 넘어설 수 있도록 돕는다.
독서꽝에서 독서광으로,"‘아드 폰테스’란 라틴어가 있다. “기본으로 돌아가라” 혹은 “근원으로 돌아가라”라는 뜻이다. 배움에 대한 본질은 스크린이 아니라 독서에서 찾아야 한다. ‘책 속에 답이 있다’라는 말이 있다. 책은 답을 하나씩 갖고 있다. 그러기 위해 그리스도인은 독서가 삶의 일부분이어야 한다. 그리스도인은 두 가지의 ‘아드 폰테스’로 돌아가야 한다. 첫째, 그리스도인은 성경 읽기로 돌아가야 한다. 둘째, 책 읽기로 돌아가야 한다."
먼저 기도하라,"에코북 고전 시리즈 5권. 뮬러의 인격과 하나님 뜻을 향한 확신, 그 기도 원리들을 만날 수 있는 책이다. 42개국에서 1만 차례의 설교와 3천 통의 편지로 소통하는 뮬러의 리더십, 2백 번의 성경통독, 1만 명의 고아를 돌본 성자의 삶, 그의 내밀한 영적 비밀에 대해 저서와 설교 중에서 가려뽑았다."
마음꽃을 줍다,"법정 스님의 맏상좌(첫 제자)이자 송광사 승가대학장 덕조 스님의 첫 번째 에세이. 스승을 모신 산골 불일암에 살며 하루하루 소중하게 써내려간 작고도 섬광 같은 깨달음. 산새, 다람쥐, 꽃, 솔바람이 들려주는 일상의 소중함과 삶을 깊이 관조한 사람만이 얻을 수 있는 인생에 대한 깊은 통찰을 담았다.

삶이라는 거대한 숲에서 길을 묻는 사람에게 나직하고 담백한 목소리로 들려주는 삶의 경이와 행복의 순간들. 인연의 소중함부터 내려놓음의 역설, 기도와 명상의 기쁨까지, 지금 여기에서, 나 스스로 행복한 삶을 살기 위한 지혜가 깊은 산속에서 옹달샘을 만난 듯 맑고 시원하게 빛난다."
나는 트랜서퍼다,"한글판 번역, 워크숍, 커뮤니티 운영 등의 활동을 통해 국내 최초의 트랜서핑 안내자로 자리매김한 명상가 박인수가 평생의 구도 여정과 트랜서핑의 핵심 기법들을 갈무리한 실천적 워크북으로서, 처음 트랜서핑을 접한 독자들에게는 경이로운 세계에 눈을 뜨게 해주고 이미 트랜서퍼의 길을 가고 있는 독자들에게는 새로운 영감의 원천이 되어줄 것이다."
딸을 위한 1분 기도,"힘든 부모 역할을 감당하면서 피곤하고 실망스러울 때에도, 딸을 향한 사랑이 주님으로부터 흘러나온 것임을 깨달아 주님이 주신 선물, 딸을 주님의 길과 진리로 이끌도록 도와주는 책. 부모와 딸 사이의 침묵이나 의견 차이는 무마되고 서로 성장케하는 기도의 힘을 보여준다."
연옥의 탄생,"'연옥'의 새로운 상상세계가 출현한 이후 수세기에 걸친 형성과정을 종교적 신화적 배경과 함께 고찰한 연구서. 모든 것이 죽음에서 끝나지 않는다고 생각할 때 신자의 삶은 달라진다는 기독교적 상상세계는 곧 연옥신앙의 출현을 의미한다. 내세의 시간, 현세의 역사적 시간과 종말론적 시간 사이의 관계를 변모시킴으로써 근본적인 정신혁명을 일으킨다.

저자는 이러한 '연옥' 즉 '제3의 처소'에 대한 신앙이 고대 유대, 기독교 이래 수세기에 걸쳐 어떻게 형성되었는가를 추적하고, 중세유럽 문명의 개화기인 12세기에 탄생한 이후 급속히 발전한 과정을 보여준다.

또 기독교 중심의 서구역사가 이 시기와 어떤 관련을 맺고 있는지도 저자의 탐구 대상이다. 고대의 상상 세계로부터 단테의 <신곡>에 이르기까지 `연옥`에 대한 탐구는 한 사회의 사고 기반이 인간의 정신구조와 얼마나 밀접한가를 보여준다."
에이징 브레인,"불과 50년 전만 해도 많은 사람이 가장 겁낸 진단은 암이었다. 지금도 암이 심각한 문제이긴 하지만, 이제 뇌 기능 감퇴로 인해 자아를 잃을지도 모른다는 사실이 그보다 더 두렵다. 인류사의 문제로 급부상한 치매는 의료 수준이 점점 향상되면서 인간의 수명이 길어진 결과다. 사람들은 단지 더 오래 살고 싶은 게 아니라 삶다운 삶, 더 건강하고 행복하고 알찬 삶을 원한다.

어떻게 활력과 건강과 독립과 자율을 지킬 것인가? 어떻게 세월의 파괴력을 늦출 것인가? 저자는 이런 질문으로 뇌 건강에 대한 수백 편의 논문과 자료들을 연구하고 탐구하여 뇌를 더욱 건강하고 생생하게 유지할 수 있는 방법을 찾아냈다."
