title,summary
예수님의 행적 1,"하나님을 아는 지식은 어디서 얻는가? 그것은 예수님과 그의 사역, 그의 가르치심을 바르게 이해하는 데서 얻는다. 오늘날 복음서 기록의 역사적 사실성과 신빙성을 부인하는 신학 사조의 영향으로 예수님의 참 모습이 왜곡되고, 갈수록 예수님의 사역과 가르침들을 바르게 해명하고 전하는 일은 찾기 어렵게 되었다. 이러한 시대에 나온 ""예수님의 행적"" 125강은 오직 하나님의 말씀에 근거를 두고 주 예수님의 생애를 고찰하되, 역사적인 개혁 신앙과 신학에 터를 두고 주님의 생애와 교훈을 명쾌하고 풍부하게 제시해 준다."
내가 너에게 불세례를 주노라 4,한국의 성도들에게 성령의 불 세례에 대하여 눈을 뜨게 한다. 지옥의 실상과 마귀의 정체를 폭로하여 영적으로 눈멀고 헐벗은 신자들에게 경각심을 불러일으킨다. 5권에서는 특별히 여러 곳에서 활동하는 짝퉁 은사자들에 대한 문제점을 다루고 은사의 바른 분별력이 얼마나 중요한지 강조한다.
다 빈치 코드 깨기,"2004년을 대표하는 베스트셀러로 손꼽히는 댄 브라운의 소설 <다 빈치 코드>의 내용에 대해 기독교적 관점에서 반론을 제기한 책. 소설의 내용과 기독교적 사실, 신학적 학설을 비교하며 <다 빈치 코드>의 내용이 어디까지가 사실이며 어디까지가 허구인지 밝힌다.

'막달라 마리아의 사체가 성배이다.' , '초대 교회가 남성 중심의 사회구조를 강화하기 위해 성배에 대한 은폐 공작을 벌였다.', '정경(올바른 성경)으로 채택된 4복음서 외에 다른 내용을 담은 복음서가 있다'는 등 소설에 씌인 내용을 기독교 신학과 역사의 시각에서 분석한다."
영적 성경 해석,"‘거룩한 독서’(Lectio Divina)에 관한 세계적인 베스트셀러 『말씀에서 샘솟는 기도』(2001)의 후속편이라 할 수 있다. 『말씀에서 샘솟는 기도』가 일반 대중에게 거룩한 독서가 뭔지 그리고 어떻게 하는지를 알리려는 목적으로 썼다면, 이 책은 깊이 있고도 해박하기 이를 데 없는 성서학과 교부학 지식에 토대를 두고 거룩한 독서의 신학적 원리를 설명한다. 실상 ‘거룩한 독서의 신학’을 전개하는 묵직한 신학 에세이라 할 수 있다."
성경 66권 주인공 예수님 찬양!,창세기부터 요한계시록까지 성경 66권에 나타난 예수 그리스도 언약+핸디 찬양 사운드북이다. 국내 최초 어린이를 위한 성경 66권을 주제로 한 순수 창작 찬양 11곡+어린이들이 좋아하는 사운드북을 접목하였다. 어려서부터 찬양을 통해 성경을 사랑하는 마음을 기를 수 있다.
3호실의 죄수,"우리가 마음에 품고 있는 그러나 차마 대놓고 묻지 못하는 이 문제들을 진 에드워드는 세례 요한의 일생을 조명하며 심도 있게 다룬다. 감동적인 이 한 편의 드라마를 통해, 우리의 길이 아니라 하나님 당신의 길을 따라 행하시는 보이지 않는 하나님에 대해 보다 깊은 믿음과 보다 분명한 통찰력을 얻게 될 것이다."
"소망의 복음, 요한계시록","요한계시록을 읽으려는 사람들은 대체로 막막하다고 느낀다. 우리에게 낯선 묵시 장르이기 때문에 무슨 말인지 이해가 되지 않기도 하고, 비밀스러운 상징과 비유가 많아서 의미를 정확하게 파악하기가 쉽지 않다. 그래서 많은 사람이 요한계시록을 읽으면서 다른 성경을 읽을 때는 겪지 않은 이질감을 느낀다.

이처럼 요한계시록을 읽고 해석하는 것은 쉽지 않지만, 장르와 주제를 이해하면 그리 어렵지 않다. 성경 전체의 큰 가르침이 무엇인지를 선명하게 기억하고 있다면 자신 있게 이 책 속으로 뛰어들어 보라. 요한계시록도 성경의 큰 틀에서 벗어나지 않기 때문이다.

저자는 계시록에 나오는 비유와 상징을 계시록의 문맥 속에서 살피고, 그 내용을 예수님이 말씀하신 적이 있는지, 구약 성경에 유사한 내용이 있는지 찾아보라고 권한다. 요한계시록의 상징을 계시록이 기록된 당시 사회문화적 문맥과, 성경의 다른 구절들에 근거하며 해석하며, 계시록이 의도한 내용을 우리에게 올바르게 전해 준다."
사주 사랑을 디자인하다,사주와 궁합 풀이로 불행을 막아주는 명리학자 최제현의 명쾌한 연애·결혼 지침서이다. 아무리 서로 사랑해서 결혼한다고 해도 궁합이 맞지 않으면 이혼할 확률이 50%가 넘는 현실에서 저자가 제시하는 방안은 이혼율을 낮춰줄 획기적인 방안이라고 할 수 있다.
성경신학,"토머스 슈라이너의 성경 전권에 대한 신학적 개관. 저자는 정경인 최종 본문의 각 권 내용을 성경신학적 주제를 따라 설명하면서 성경 전체의 흐름에 주목하게 한다. 성경 전체를 아우르는 단일한 개념이 존재한다는 환상을 갖지는 않지만, '하나님 나라'가 가장 포괄적으로 성경 전체의 주제를 묶어 준다고 제안한다.

하나님 나라의 구성 요소, 즉 '주 되신 하나님', '하나님의 형상으로 지음 받은 인간', '하나님이 통치하시는 땅'이라는 주제들이 성경 전체에서 어떻게 드러나는지를 볼 수 있다. 특히 구약 시대에 성취될 것 같았던 아브라함의 언약이 마침내 신약에 이르러 그리스도를 통해 극적으로 이루어지는 것을 생생하게 목격하게 될 것이다."
고통보다 깊은,"기독교가 사랑한 상담자 폴 투르니에의 마지막 작품이자 창조적 고통에 대한 탁월한 통찰. 고통에 관한 책은 무수히 많다. 그러나 이 책은 고통을 특별히 창조성과 연관시킨다. 저자는 고통 자체가 축복이며 은혜라고 말하는 입장이기보다는, 고통에 대한 용기 있는 반응이 창조적 에너지를 낳는다고 말한다.

좋은 날씨를 진정으로 누리기 위해서는 그에 앞서 나쁜 날씨가 계속되어야 하듯이 고통과 창조성의 관계도 마찬가지다. 고통이 있다고 반드시 성숙하거나 창조성을 획득하는 것은 아니지만, 창조적인 삶으로 들어가기 위해서는 고통이 반드시 필요하다는 것이다. 폴 투르니에는 상실과 시련으로 인해 오히려 지금껏 경험하지 못한 삶으로 들어가는 과정을 섬세하고 치밀하며 인격적으로 묘사하였다."
사도행전 속으로 7,"이재철 목사가 사도행전을 본문 삼아 설교한 내용을 엮은 설교집의 일곱 번째 책으로, 사도행전 13장을 본문으로 삼아 설교한 내용을 묶은 것이다. 저자는 사도행전 13장 본문으로 총 9개월 동안 설교하며, 바울 전도팀을 바짝 뒤쫓는다. 사도행전 13장 16-41절에 나오는, 비시디아 안디옥에서 행한 바울의 설교를 살필 때는 15주 동안 그 행간의 의미를 헤쳐 나간다.

본문을 한두 구절로 짧게 잡아 순서대로 설교하는 ‘순서설교’를 통해, 강해설교에서 맛볼 수 없는 깊은 의미를 이해할 수 있을 뿐 아니라, 특정 절기와 상관없어 보이는 성경 구절이 어떻게 그 의미를 활짝 꽃피우는지, 성경의 오묘함과 함께 확인할 수 있다."
시간 속에서 일하시는 하나님,"기독 출판 사상 처음 시도된 본격 대담집. 박영선 목사 평생의 설교와 그 변화를 한 권의 책으로 엮었으며, 2년여에 걸친 열 차례의 대담을 정리하였다. 현장에서 말씀을 선포하고 전하는 목회자, 선교단체 간사, 신학생, 또한, 신앙 여정에서 고통과 절망, 풀리지 않는 인생의 문제로 고민하는 그리스도인에게 도움을 줄 것이다."
"C. S. 루이스, 기쁨의 하루","매일매일 곁에 두고 읽을 수 있는 C. S. 루이스의 365일 선집. 루이스의 빛난 이성에 기반한 그 지혜와 통찰을 한 권에 담았다. 이 책에는 <스크루테이프의 편지>, <순전한 기독교>, <고통의 문제>, <예기치 못한 기쁨>, <천국과 지옥의 이혼> 등에서, 그리고 홍성사에서 발간할 <피고석의 하나님>, <기독교적 숙고> 등에서 발췌한 글들로 구성되었다.

따라서 책상 앞에 두고 매일매일 한 꼭지씩 묵상할 때 더 의미가 배가된다. 루이스의 저작을 다 읽어 보지 못한 사람들에게는 다양한 루이스 책들을 맛볼 수 있는 기회가, 그리고 루이스의 저작들을 이미 읽어 본 사람들에게는 그중에서도 주옥같은 글들을 다시 묵상할 기회가 될 것이다."
염불 수행 입문,"<간화선 입문>, <절 수행 입문>에 이어 조계종 교육원 불학연구소에서 수행 초심자를 대상으로 한 ‘불교 수행 입문’ 시리즈 세 번째 책. 예배, 참회, 발원으로 이어지는 염불 수행의 의식과 실제로 염불을 수행하는 사람들이 행하게 될 절차를 중심으로 주의사항, 마음가짐 등 실질적인 도움이 될 지침을 담았다."
기쁨으로 크는 자녀 1,"왜 자녀를 훈련시켜야 하는지, 어떻게 자녀를 훈련해야 할지 각종 실천 사례들이 실려 있는 지침서로 독자들이 자주 묻는 다양한 질문과 답변 사례를 통해 검증된 내용을 담은 자녀교육서이다. 저자들의 자녀 양육 노하우뿐 아니라, 부모들에게 들려준 그들의 실제적이며 통찰력 있는 답변이 들어 있다.

실제 자신이 자녀들을 집에서 가르쳤던 부모이자 사역자인 마이클과 데비 부부는 그들의 사역과 자녀 양육을 통해 축적된 지식과 경험을 토대로 자녀교육서를 출간했다. 이후 부모들의 다양한 문의 편지에 대한 상담 사례들을 모은 것이 이 책 <기쁨으로 크는 자녀>이다."
한국불상의 원류를 찾아서 1,"간송미술관 연구실장이 펴낸 책. EBS-TV의 대중강연 등을 토대로 불교미술 전반을 소개하고 있다. 동양사 이야기와 인도, 중국 미술 관련 정보를 싣고 있어서 불교 예술의 이해에 도움이 된다.

불교 미술사를 주제로 불교 양식을 소개한 부분은, 어느 책보다 더 재밌고 쉽다. 지은이 본인이 궁금하게 생각했고, 또 공부하면서 체계화한 지식이기 때문이다. 다만, 직접 전공한 지식이 아닌 경우(지은이는 회화사를 전공했기 때문에 불상 관련 학술 지식은 검증이 되지 않았다)에 곧이곧대로 받아들이기가 어려운 부분이 더러 있다.

1999년부터 30회에 걸쳐,「신동아」에 '최완수의 우리 문화 바로보기'라는 제목으로 연재되었던 원고를 바탕으로 엮은 책이다. 2002년 출간된 1권은 그 30회 중에서 8회분을 모은 것으로, 인도의 불교미술 발생으로부터 중국을 거쳐 우리나라에 불상이 전해지는 과정을 담고 있다.

2007년에 나온 2권은 고구려, 백제, 신라 삼국의 영토분쟁과 삼국통일의 과정을 거치며 불교에 대한 변화와 불상의 발전을 한눈에 볼 수 있게 풀어나가고 있으며, 그 완성판인 3권은 불국사, 석굴암 등을 통해 통일신라 불교의 융성기를 시작으로 고려시대 건국 배경까지의 역사적 사실을 언급한다. 이와 더불어 불상에 보이는 여러 변화와 탑파, 동종, 부도, 탑비 등 불교미술 전반에 대해 광범위하게 언급하고 있다."
공동서신.쓰다,쓰다 시리즈. 나의 손을 거쳐 필사한 구절들을 한번 더 묵상하며 되새긴다. 이제는 꾸미기까지 하여 완전히 내것(나만의 책)으로 만들 수 있다. 공간 활용에 자유로운 이 모눈(grid) 노트가 나만의 필사책을 만드는 것에 도움을 줄 것이다.
"영성, 하느님을 바라보다","영성을 어렵게 설명하지 않는다. 신자들의 눈높이에 맞춘 친근한 어조로 저자의 경험을 풀어 놓는다. 저자가 개신교 교회에 다니다가 가톨릭교회로 개종한 이야기, 지도만 하나 들고 무작정 수도회에 찾아갔던 이야기, 신학생 시절 성가 연습 에피소드 등 다양한 경험담이나 동화의 비유는 모두 각자의 영성을 발견하는 영적 여정으로 귀결된다.

이를 통해 우리가 이미 세례를 통해 하느님과 인격적인 관계를 시작했으며, 고유한 사랑의 방식을 갈고 닦아 그 색깔을 곱게 만들어 가야 한다는 점을 강조한다. 그것이 바로 ‘영성’이며, 영성을 성숙시키는 과정이 ‘영성 생활’이라고 알려 준다."
프란치스코 교황이 초대하는 이달의 묵상 : 미사,"프란치스코 교황과 함께하는 365일 묵상 시리즈. 한 달 동안 ‘미사’에 대해 깊게 알고 묵상하며 기도하도록 이끄는 묵상집이다. 미사라는 주제에 대한 교황의 세부적인 가르침 30가지를 엮어 놓았다. 총 4페이지로 구성된 하루 치 글에는, 프란치스코 교황이 중요하게 생각하는 미사에 대한 핵심 내용과 이를 풀어쓴 상세 내용이 담겨 있다."
